id,latitude,longitude,weighted_pop_density,avg_winter_low_temp,introduced,prop_forest,col_class,melanic_binary,pop_den_scaled,winter_temp_scaled,prop_forest_scaled,RAC_20km,RAC_1km,RAC_10km,RAC_30km,RAC_40km,RAC_50km
21451122,28.31655,-81.5411383333,259.89838620391595,12,N,0,gray,0,-0.5332285932253901,2.0242498825116204,-0.7838879526530346,-0.1677101701184421,-0.15707862223670477,-0.04873235711841239,-0.06884560893109976,-0.0913126021252837,-0.10948734912739098
71806153,35.36497404,-80.64615494,668.91644287109375,2,N,0.15869378401604126,gray,0,-0.4320377072835373,0.48350183037124855,-0.03353683115566669,-0.1677101701184421,-0.3452272897609643,-0.34520023194568844,-0.33492084162403246,-0.32565969536293904,-0.30054083194484715
98563567,30.431278409,-84.261604465,1181.409423828125,7.5,N,0.09010043041606886,gray,0,-0.3052471709326647,1.3309132590484531,-0.35786648351181793,-0.1677101701184421,0,-0.20296922674621745,-0.20797784920604256,-0.20891130340316183,-0.2095956227359443
25090671,41.255306,-81.48490537,280.41290283203125,-3.5,N,0.28743200687088466,melanic,1,-0.5281533109036685,-0.363909598305956,0.5751755421591275,-0.1677101701184421,0,0.6772563387278566,0.3744915587200232,0.40947051490108943,0.46787924599989256
66190621,43.56375169,-79.67869575,3289.040283203125,-5.25,N,0.38627737226277375,melanic,1,0.21617976957056897,-0.6335405074305211,1.0425456489121676,-0.1677101701184421,0.14151781882686215,0.4454030562188354,0.6474082192387234,0.6683878240438365,0.6892184154575952
102109830,39.945595,-75.97097,163.06582359472128,-2.5,N,0.15112631879098945,gray,0,-0.5571849262985227,-0.2098347930919188,-0.06931804371995956,-0.1677101701184421,-0.4685455406115629,-0.4700560389119648,-0.46696675826453254,-0.4630665845103758,-0.4325575662522314
98053234,39.5021139814,-84.7260878311,974.10711669921875,-3.5,N,0.3942938659058488,gray,0,-0.35653366983956597,-0.363909598305956,1.0804500005719015,-0.1677101701184421,-0.4549728085288304,-0.42148396686308465,-0.3980444830759776,-0.4190359712322492,-0.4284105363470226
63203823,43.0481221,-76.1474244,2964.940713732161,-5,N,0,gray,0,0.13599767972501897,-0.5950218061270118,-0.7838879526530346,-0.1677101701184421,0.6725267414301499,0.04936067502062755,-0.00906273411363124,-0.03667438086959528,-0.04269949806127186
76716406,39.27943104,-76.60902237,3966.3572366023127,0,N,0,gray,0,0.3837476836533224,0.17535221994317418,-0.7838879526530346,-0.1677101701184421,-0.40704600477816144,-0.3943231964430213,-0.32046188159263467,-0.28801495593625864,-0.16392069604592424
79847236,43.643196,-79.466888,6105.484230651795,-4.75,N,0.3313498277481992,gray,0,0.9129667539158741,-0.5565031048235025,0.7828319815927125,-0.1677101701184421,0.04591214608553966,0.7178852497830301,0.6861643374280152,0.679385626988283,0.6879768109100981
93577036,43.4965415,-80.5682842,1472.4052713228082,-7.25,N,0.12242562929061786,gray,0,-0.2332549272324119,-0.9416901178585956,-0.20502338774386078,-0.1677101701184421,-0.4021411324563755,0.298551509319097,0.35654699303227366,0.3534601082876709,0.354912362753165
104004798,44.9733292797,-93.3239021856,1800.511962890625,-11.25,N,0.20919610231425095,gray,0,-0.15208147715606493,-1.5579893387147443,0.205253058494001,-0.1677101701184421,-0.9340462569389266,-0.7696281033583174,-0.7173637899663489,-0.7177331963161419,-0.7083825942482089
71980142,40.8931,-74.00791945,2360.1105740776225,-1.75,N,0.00885208452312964,gray,0,-0.013637028763606623,-0.0942786891813909,-0.7420326803075947,-0.1677101701184421,-0.45310546490863607,-0.17042066670063333,-0.26060906969621195,-0.2734789971311692,-0.2821669124762343
48261504,35.64055332,-85.17593242,25.87029261329921,0.75,N,0.5214141994826099,gray,0,-0.5911270398579974,0.2909083238537021,1.6815125151238288,-0.1677101701184421,-0.37414457968241766,-0.37414457968241766,-0.3735183674113033,-0.3757617548806117,-0.3647164541769026
23352049,35.72342384,-78.78342192,889.7354262586327,2.25,N,0.2955594002306805,gray,0,-0.3774071886608678,0.5220205316747579,0.6136042604620235,-0.1677101701184421,-0.35315291785515873,-0.33990957358099444,-0.30624363646301583,-0.31587905300764274,-0.3137526825229362
75215395,36.05681342,-78.78216818,58.78821622714578,1.75,N,0.7067342505430848,gray,0,-0.5829831601452202,0.4449831290677393,2.557760498063858,-0.1677101701184421,0,-0.36264634046046823,-0.30437025219475045,-0.3067114092986731,-0.31126364512825416
75735233,44.977753,-93.2650108,3791.7752869410137,-11.25,N,0,gray,0,0.3405561866821804,-1.5579893387147443,-0.7838879526530346,-0.1677101701184421,-0.7733213718674635,-0.7353993424246738,-0.7132866881060645,-0.7093405710627789,-0.7092511016729176
103812551,44.8896866,-93.3499489,1900.8557342660663,-11.25,N,0.01086637298091042,gray,0,-0.12725647259033754,-1.5579893387147443,-0.7325085290455501,-0.1677101701184421,-0.7829047515224387,-0.7675643645850349,-0.7352489338279701,-0.7224990313256487,-0.7089427667362579
93074648,40.42912674,-86.91431427,1929.032470703125,-4.25,N,5.722460658082977e-4,gray,0,-0.1202855604837942,-0.4794657022164839,-0.7811822040951181,-0.1677101701184421,-0.5456238412542723,-0.4530707531674916,-0.45627301574112866,-0.45627301574112866,-0.4570766522954896
73618017,29.71922167,-95.39266167,2644.496113883796,8.75,N,0,gray,0,0.05671982774421029,1.5235067655659995,-0.7838879526530346,-0.1677101701184421,-0.20859626700404132,-0.20294836076860015,-0.19062844591340855,-0.1881903359618792,-0.18220299923626937
53061656,41.611724,-81.33584924,159.7768070525124,-4,N,0.489532549469458,melanic,1,-0.5579986275333665,-0.4409470009129746,1.5307666494878,-0.1677101701184421,1.2754029894168617,1.2558104936478818,0.9865207433584298,0.7519738565039099,0.7418820082339733
20201923,43.641527673,-79.9065567929,1581.3656688816566,-6.75,N,0.3321917808219178,gray,0,-0.20629817316781526,-0.8646527152515769,0.7868129846107579,-0.1677101701184421,0,0.7716686182251286,0.5518011374756947,0.5291637941047244,0.6477452941075086
65654255,26.43059585,-80.08814066,1949.7080821919628,16.5,N,0,gray,0,-0.11517042336492739,2.717586505974788,-0.7838879526530346,-0.1677101701184421,-0.1137093515467421,-0.03046544624019207,-0.07592940258959886,-0.08966553216774203,-0.07752149255152331
94897145,44.96252767,-93.21782704,3100.93994140625,-11.25,N,0.0407108239095315,gray,0,0.16964382837646347,-1.5579893387147443,-0.5913951428873352,-0.1677101701184421,-0.6438721898054158,-0.7286739666540065,-0.716335345851337,-0.7100689745275022,-0.713775026088933
54573672,43.039141,-76.119821,1803.900837981423,-5.25,N,0.02881597717546362,melanic,1,-0.1512430709605576,-0.6335405074305211,-0.6476374944216898,-0.1677101701184421,0.5110328972475789,0.03570253518412895,-0.01546792912521639,-0.04313522817287436,-0.06681945078863945
69320703,44.977753,-93.2650108,3791.7752869410137,-11.25,N,3.0358227079538557e-4,gray,0,0.3405561866821804,-1.5579893387147443,-0.7824525259362892,-0.1677101701184421,-0.773320456203507,-0.7353990099027002,-0.713286501853777,-0.7093403936965735,-0.7092509297212218
99983655,39.7155814705,-84.1888640706,853.3551477016022,-2.5,N,0,gray,0,-0.3864076534520662,-0.2098347930919188,-0.7838879526530346,-0.1677101701184421,-0.4710640851398604,-0.3889877469280808,-0.4638185600529538,-0.4158336537476679,-0.42434005877017406
71031576,40.60274276,-74.53283878,788.2766983135788,-2.75,N,0.4199714693295292,gray,0,-0.4025080329877664,-0.24835349439542811,1.2018612999859708,-0.1677101701184421,-0.44435108708131155,-0.4408043833517549,-0.41888495427575695,-0.3297115953606497,-0.35870699750806284
71024677,28.94792207,-81.33779526,62.33619833601482,11,N,0.4516322252171309,gray,0,-0.5821053909439587,1.8701750772975834,1.3515627128989995,-0.1677101701184421,-0.17262287405612414,-0.17236237738623286,-0.14040277327468545,-0.12051389395240668,-0.13695575799261497
69141397,26.174703,-81.787437,1479.0661419383416,14.5,N,0.0014400921658986,gray,0,-0.2316070307942399,2.4094368955467136,-0.7770787711942803,-0.1677101701184421,-0.13210831295044384,-0.13095858674463587,-0.1366767252657158,-0.13677628186948246,-0.1369700552038375
87555918,42.42194152,-70.91439026,1464.2044677734375,-1,N,0.06488011283497885,gray,0,-0.23528380239591395,0.02127741472913699,-0.4771156002861571,-0.1677101701184421,0,-0.3895039875619953,-0.4422582362932787,-0.43845226458841297,-0.4357462689207195
101156980,39.371177,-76.527572,2686.0348732990037,0,N,0.2110065583119475,gray,0,0.06699649841347279,0.17535221994317418,0.21381342963088135,-0.1677101701184421,-0.4545592727231296,-0.45581831199157485,-0.31049386852057315,-0.32359569729377163,-0.29585758899286696
66823345,30.30671926,-87.74237764,107.27369375099944,9,N,0.3281444582814446,gray,0,-0.5709878744946778,1.5620254668695088,0.7676760472307869,-0.1677101701184421,0,0.23427387631774696,-0.09304910613893176,-0.1336069358248659,-0.14865185863124375
102830402,38.1966729026,-85.7237468412,1024.1223813834092,-0.5,N,0.0271273557966876,gray,0,-0.3441599155235609,0.09831481733615559,-0.6556217954653963,-0.1677101701184421,-0.4083257289921538,-0.34677672228622075,-0.3619918121156238,-0.36345646409688925,-0.3637435662289491
74309512,44.12939674,-70.95206178,15.327078704018348,-10,N,0.21042084168336675,gray,0,-0.5937354263063803,-1.3653958321971977,0.21104398827021154,-0.1677101701184421,0,-0.803490109164029,-0.803490109164029,-0.8072298092990444,-0.7919497385223804
21162907,40.6027316447,-74.5328014033,790.5576225156742,-2.75,N,0.4213081976578121,gray,0,-0.40194373335107814,-0.24835349439542811,1.2081817466656153,-0.1677101701184421,-0.4443503605963005,-0.44080377176096713,-0.41888467024884873,-0.3297114154295016,-0.3587068808117703
74003152,43.64414722,-79.465775,6226.994270536427,-4.75,N,0.35100775193798445,gray,0,0.9430282839298436,-0.5565031048235025,0.8757804581418921,-0.1677101701184421,0.07227701689295035,0.7260261279202966,0.6879977384330281,0.6793987102603197,0.6879881695190704
32854821,40.7948601619,-77.863620569,1780.994927173022,-4.25,N,0,gray,0,-0.1569099831426113,-0.4794657022164839,-0.7838879526530346,-0.1677101701184421,-0.53610763255994,-0.5329652263944022,-0.5329009961868965,-0.5270175340326684,-0.5271128151375369
42231479,42.27975544,-71.16267543,3052.66015625,-3.5,N,0.02753082879265844,gray,0,0.15769943092650293,-0.363909598305956,-0.6537140558718277,-0.1677101701184421,-0.5302538605803155,-0.5306363062633439,-0.4365570353195451,-0.4402426878591701,-0.44405042997587085
81298344,40.72232474,-73.56612687,2243.22900390625,-0.75,N,0.01687643020594964,gray,0,-0.04255347742186243,0.05979611603264629,-0.7040912018828448,-0.1677101701184421,-0.42613791089586833,-0.4310926900214518,-0.188385631577416,-0.19782617588716528,-0.24654901802256193
65404708,45.50486458,-73.57389114,6351.289096858482,-9.75,N,0.05791726105563481,gray,0,0.9737787688742083,-1.3268771308936886,-0.5100380217524109,-0.1677101701184421,-0.8918274872630363,-0.742714916050995,-0.6653086388379073,-0.6326633416782915,-0.6197761349013399
81900384,43.03535,-76.12048056,1585.9962202359063,-5.25,N,0.04509132420091324,gray,0,-0.20515257681504334,-0.6335405074305211,-0.570682842612073,-0.1677101701184421,0.6297951997804146,0.04442391559115474,-0.00329665781838719,-0.03179006125338652,-0.05615016615371684
36087078,41.0110666667,-81.5152866667,576.4830806291208,-3.5,N,0.09046603716113312,gray,0,-0.45490568013555355,-0.363909598305956,-0.3561377867459872,-0.1677101701184421,-0.3816034423705349,-0.28616415192326183,0.29204817494307034,0.30074163265285014,0.38062353853998937
99508020,40.5253030418,-74.2771955207,4212.701502555357,-1.75,N,0,gray,0,0.44469314586984254,-0.0942786891813909,-0.7838879526530346,-0.1677101701184421,-0.47116724701876234,-0.4212972678800575,-0.4078409932536683,-0.3914142781937566,-0.30473758123495337
75750490,40.076362,-76.522069,257.7851003390715,-2.5,N,0.18038879359634075,gray,0,-0.5337514192117402,-0.2098347930919188,0.06904358729240777,-0.1677101701184421,0,-0.49152764892681144,-0.47850151101821387,-0.4526721468152408,-0.41770871972714113
54828836,44.27879367,-73.28774687,24.527930006544143,-8,N,0.39735828288387465,gray,0,-0.5914591397719708,-1.0572462217691234,1.094939469900863,-0.1677101701184421,0,-0.2468450752171785,-0.6616504155442434,-0.6569583554378587,-0.6431065270779801
67686932,44.93880285,-93.22177795,2727.902030473819,-11.25,N,0,gray,0,0.07735441454291575,-1.5579893387147443,-0.7838879526530346,-0.1677101701184421,-0.7932810233800662,-0.7356683117411942,-0.7151628908788882,-0.7098962844828725,-0.7139699800544325
90994204,39.661908,-75.682552,1411.2010991420384,-1,N,0.0941075514874142,gray,0,-0.2483968123041249,0.02127741472913699,-0.33891963056163693,-0.1677101701184421,0,-0.4445853113492759,-0.4238110802913051,-0.4162858029641463,-0.34546713354660413
39601579,36.0130934543,-78.9998944643,412.2977056769239,1.75,N,0.8546861564918314,gray,0,-0.495525069131446,0.4449831290677393,3.257320844706631,-0.1677101701184421,0,-0.32657399231027323,-0.31726976188972733,-0.3012988417285277,-0.31104511634384857
124834858,38.9098583333,-77.03045,5000.65771484375,0.25,N,0,gray,0,0.6396331635662481,0.2138709212466835,-0.7838879526530346,-0.1677101701184421,0.6931292483740915,-0.0085170113724407,-0.1173886490964192,-0.1394302703360898,-0.16335990806572334
32647176,40.7313405538,-73.9983178609,18259.701171875,-0.25,N,0,gray,0,3.9199146384016466,0.1368335186396649,-0.7838879526530346,-0.1677101701184421,-0.40923781194020215,-0.3714972992152237,-0.2712704141626339,-0.2768352966230368,-0.2946578491735952
41481794,25.94644333,-81.46934833,0.06520895555936274,14.5,N,0,gray,0,-0.5975112061180584,2.4094368955467136,-0.7838879526530346,-0.1677101701184421,-0.12945696360648384,-0.12945702504546813,-0.12985865428930604,-0.13142149236208828,-0.13645334621637445
67937391,41.41618881,-72.7312,98.9912155196583,-3.5,N,0.7586305278174037,gray,0,-0.573036955938301,-0.363909598305956,2.803141437813756,-0.1677101701184421,0,-0.34540837425409737,-0.15691878180649846,-0.17462689809531487,-0.19889860269797055
46446263,42.30553889,-71.12396944,3909.276547928539,-3.25,N,0.1743486973947896,gray,0,0.36962594657370423,-0.3253908970024467,0.040484226969083596,-0.1677101701184421,-0.6054028060645547,-0.4359942537424096,-0.4381011233966449,-0.4382751757873703,-0.442926367936536
96571464,35.3075333333,-83.1830583333,505.8201417980653,-0.5,N,0.3030562696372465,gray,0,-0.4723876598844032,0.09831481733615559,0.6490516751280415,-0.1677101701184421,-0.4234037292639744,-0.4200522203256005,-0.42242844692302817,-0.42167882413453855,-0.4105396912591016
69634775,39.00070697,-76.995649,3119.9049700735045,-0.75,N,0.11206159110350727,gray,0,0.17433576806340423,0.05979611603264629,-0.25402762395360345,-0.1677101701184421,-0.43931094652554215,0.114836720433608,-0.07721267050510051,-0.14312826991144292,-0.16857700831730274
88743174,26.01397896,-80.36256568,1331.3380123231098,16.5,N,0,gray,0,-0.26815490458765073,2.717586505974788,-0.7838879526530346,-0.1677101701184421,-0.11310722027656198,-0.03548130373275789,-0.03076189427953188,-0.00132351820966866,-0.01218757774824121
65601236,36.32501325,-82.35480427,1047.469645328326,-0.5,N,0.00628751071734781,gray,0,-0.33838381277114177,0.09831481733615559,-0.754158743362066,-0.1677101701184421,0,-0.3323716741136986,-0.3803626997235795,-0.3706027758050661,-0.37442138950982096
34613914,41.7306845582,-71.8656410798,257.0693392722546,-5,N,0.5223300970873787,gray,0,-0.5339284981824439,-0.5950218061270118,1.6858431497430493,-0.1677101701184421,0,0,-0.5508143249378161,-0.5497847352546582,-0.5206998509156445
75352782,28.07163333,-82.37656333,1904.4508056640625,12.5,N,0.02800119154006553,gray,0,-0.12636705351981598,2.101287285118639,-0.6514900417605263,-0.1677101701184421,-0.1424917806753843,-0.1231091995955501,-0.11694855699575528,-0.11363927253437509,-0.1166988570712698
36008289,28.3715896606,-81.5221557617,332.98914328857984,12,N,0.00393224440411373,gray,0,-0.5151459723166115,2.0242498825116204,-0.7652951387194388,-0.1677101701184421,-0.15736289152534094,-0.13408645213307668,-0.07846166077670073,-0.08907172343813133,-0.11283512699782472
62702409,30.82610026,-82.36105713,0.01102020985838386,7.5,N,0.06498829039812647,gray,0,-0.5975246123897282,1.3309132590484531,-0.47660410478977105,-0.1677101701184421,-0.22074570763378704,-0.22055517146594725,-0.21924444239621632,-0.22123990433850865,-0.2219940146086564
65238568,43.61662354,-84.1772588,373.8345031738281,-6,N,0.07051654091700522,melanic,1,-0.5050408483837449,-0.7490966113410491,-0.4504649021582441,-0.1677101701184421,0,1.064029422236705,0.6425332934993188,0.6476511482992742,0.6447014786858738
73688039,43.65121667,-79.468775,5633.99755859375,-4.75,N,0.25371395281095255,gray,0,0.796321160212534,-0.5565031048235025,0.415746615339779,-0.1677101701184421,0.0889970645518156,0.7250746945699741,0.6906462719223684,0.6763882288231545,0.684999945119459
60211078,35.21407575,-80.66146821,471.6774388549738,2.25,N,0.3910550458715597,gray,0,-0.48083454946041093,0.5220205316747579,1.0651359020385192,-0.1677101701184421,-0.3469315436240899,-0.3534703470599243,-0.30741501846780284,-0.3041796853376476,-0.30876668197211193
60361576,32.475696,-95.29495,18.389531754327415,4,N,0.7951732673267327,gray,0,-0.5929777767790191,0.7916514407993229,2.9759263124288795,-0.1677101701184421,-0.29757404519203856,-0.2972091542282431,-0.2102598165749679,-0.1472539710296499,-0.16409475387293165
82089020,43.07107012,-79.1984991,51.20565795898438,-4.25,N,0.13494114269308066,gray,0,-0.5848590817001587,-0.4794657022164839,-0.14584634072918987,-0.1677101701184421,0,0.13191249447638326,0.28324308607513676,0.19974359069024344,0.17400390353401676
102451917,40.742775,-74.174705,5407.15625,-1.75,N,0,gray,0,0.7402007210029543,-0.0942786891813909,-0.7838879526530346,-0.1677101701184421,-0.4661230333350619,-0.4684978512329964,-0.2928005789650377,-0.2988421932604865,-0.2955368976124265
